일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-01-14,56000,56100,55400,55500,237239,-0.8928571428571428,-58773,1968,54214,2591,0,1428.0,0.6000000238418579,417467.0,0.1899999976158142
2025-01-13,55500,56000,55300,56000,404440,0.7194244604316548,45555,-13623,-87744,55812,0,7211.0,1.7799999713897705,417468.0,0.1899999976158142
2025-01-10,55100,55600,54600,55600,702722,0.5424954792043399,-101506,12675,61308,27523,0,12939.0,1.840000033378601,420843.0,0.2000000029802322
2025-01-09,55800,56000,55300,55300,509760,-1.42602495543672,-86379,13708,258410,-185739,0,4866.0,0.949999988079071,419057.0,0.2000000029802322
2025-01-08,55400,56300,55300,56100,394975,0.5376344086021506,-17778,312,-49567,67033,0,2167.0,0.550000011920929,407283.0,0.1899999976158142
2025-01-07,55600,56200,55500,55800,536013,0.3597122302158274,-115511,233,-18644,133922,0,13819.0,2.5799999237060547,405940.0,0.1899999976158142
2025-01-06,56600,56800,55200,55600,602146,-1.9400352733686064,-301380,2836,402024,-103480,0,2614.0,0.4300000071525574,405976.0,0.1899999976158142
2025-01-03,56600,57000,56300,56700,387268,1.06951871657754,52413,-2405,-45412,-4596,0,3546.0,0.9200000166893004,404408.0,0.1899999976158142
2025-01-02,55100,56200,55000,56100,356158,1.6304347826086956,-20107,-632,-77195,97934,0,460.0,0.1299999952316284,405752.0,0.1899999976158142
2024-12-30,56300,56400,55100,55200,426571,-1.953818827708704,-39375,11271,149046,-120942,0,4988.0,1.1699999570846558,400355.0,0.1899999976158142
2024-12-27,56300,56800,56100,56300,219551,-0.7054673721340388,30944,633,-24691,-6886,0,145.0,0.0700000002980232,405070.0,0.1899999976158142
2024-12-26,56900,57200,56300,56700,261298,-0.176056338028169,33617,1790,27062,-62469,0,458.0,0.1800000071525573,404616.0,0.1899999976158142
2024-12-24,56800,56900,56100,56800,303885,0.1763668430335097,63046,4526,42821,-110393,0,7370.0,2.430000066757202,417612.0,0.1899999976158142
2024-12-23,56300,57100,56000,56700,294944,1.25,48677,2028,-15304,-35401,0,1068.0,0.3600000143051147,418288.0,0.1899999976158142
2024-12-20,56500,56700,55300,56000,749674,-1.7543859649122806,65264,-6861,216855,-275258,0,1820.0,0.2399999946355819,420975.0,0.2000000029802322
2024-12-19,56700,58000,56600,57000,728794,-1.0416666666666663,86589,5482,-27209,-64862,0,71458.0,9.800000190734863,413846.0,0.1899999976158142
2024-12-18,57400,58000,57000,57600,336657,1.0526315789473684,46346,-205,-11760,-34381,0,123.0,0.0399999991059303,404593.0,0.1899999976158142
2024-12-17,57600,58100,56500,57000,621407,-1.0416666666666663,52563,1601,108905,-163069,0,1197.0,0.1899999976158142,398160.0,0.1899999976158142
2024-12-16,57800,58500,57300,57600,467240,0.3484320557491289,-28893,470,72402,-43979,0,416.0,0.0900000035762786,398840.0,0.1899999976158142
