일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-02-07,5420,5640,5330,5420,140833,0.7434944237918215,0,-24,4752,-4728,0,0.0,0.0,0.0,0.0
2025-02-06,5470,5520,5330,5380,127790,-1.6453382084095063,0,44,13799,-13843,0,0.0,0.0,0.0,0.0
2025-02-05,5070,5530,5010,5470,242727,8.747514910536779,0,-350,-26780,27130,0,0.0,0.0,0.0,0.0
2025-02-04,4980,5140,4940,5030,94814,0.9027081243731194,0,19,-11538,11519,0,0.0,0.0,0.0,0.0
2025-02-03,4905,5060,4700,4985,116317,1.6309887869520898,0,0,5160,-5160,0,0.0,0.0,0.0,0.0
2025-01-31,4865,5090,4840,4905,75662,1.0298661174047374,0,0,9399,-9399,0,0.0,0.0,0.0,0.0
2025-01-24,4885,4915,4795,4855,96325,-0.6141248720573182,0,358,-7602,7244,0,0.0,0.0,0.0,0.0
2025-01-23,4760,4930,4600,4885,121442,4.157782515991471,0,500,22832,-23332,0,0.0,0.0,0.0,0.0
2025-01-22,4950,4955,4690,4690,204863,-4.67479674796748,0,270,-15262,14992,0,0.0,0.0,0.0,0.0
2025-01-21,5080,5100,4885,4920,179063,-3.5294117647058822,0,130,13431,-13561,0,0.0,0.0,0.0,0.0
2025-01-20,5110,5120,5010,5100,45618,1.3916500994035785,0,0,-1061,1061,0,0.0,0.0,0.0,0.0
2025-01-17,4990,5090,4940,5030,57056,0.199203187250996,0,860,24530,-25390,0,0.0,0.0,0.0,0.0
2025-01-16,5070,5180,4995,5020,117785,-0.19880715705765406,0,970,2427,-3397,0,0.0,0.0,0.0,0.0
2025-01-15,5180,5190,5020,5030,98847,-1.949317738791423,0,-818,-2892,3710,0,0.0,0.0,0.0,0.0
2025-01-14,5110,5190,5030,5130,65710,-0.3883495145631068,0,263,3112,-3375,0,0.0,0.0,0.0,0.0
2025-01-13,5340,5400,5050,5150,148975,-3.9179104477611943,0,1370,23634,-25004,0,0.0,0.0,0.0,0.0
2025-01-10,5470,5470,5250,5360,84525,-0.37174721189591076,0,30,-3114,3084,0,0.0,0.0,0.0,0.0
2025-01-09,5380,5490,5270,5380,41911,-0.7380073800738007,0,1500,56,-1556,0,0.0,0.0,0.0,0.0
2025-01-08,5500,5570,5370,5420,132100,-3.3868092691622103,0,7873,1774,-9647,0,0.0,0.0,0.0,0.0
2025-01-07,5650,5710,5530,5610,95431,-1.0582010582010581,0,1121,-23916,22795,0,0.0,0.0,0.0,0.0
2025-01-06,5520,5740,5520,5670,102903,2.717391304347826,0,-2437,-8476,10913,0,0.0,0.0,0.0,0.0
2025-01-03,5210,5620,5140,5520,122200,5.950095969289827,0,300,-9484,9184,0,0.0,0.0,0.0,0.0
2025-01-02,5110,5260,5030,5210,84705,0.19230769230769232,0,2000,12469,-14469,0,0.0,0.0,0.0,0.0
2024-12-30,5400,5500,5100,5200,228519,-2.4390243902439024,0,0,-55372,55372,0,0.0,0.0,0.0,0.0
2024-12-27,5460,5560,5330,5330,92796,-2.380952380952381,0,200,-9708,9508,0,0.0,0.0,0.0,0.0
2024-12-26,5560,5680,5380,5460,81411,-1.444043321299639,0,2100,3432,-5532,0,0.0,0.0,0.0,0.0
2024-12-24,5590,5750,5540,5540,44169,-2.2927689594356258,0,3000,12736,-15736,0,0.0,0.0,0.0,0.0
2024-12-23,5490,5740,5450,5670,87167,3.278688524590164,0,832,-18883,18051,0,0.0,0.0,0.0,0.0
2024-12-20,5650,5770,5380,5490,103185,-4.020979020979021,0,7303,-9956,2653,0,0.0,0.0,0.0,0.0
2024-12-19,5840,5860,5660,5720,159003,-4.983388704318937,0,500,17128,-17628,0,0.0,0.0,0.0,0.0
2024-12-18,5510,6110,5420,6020,117094,10.054844606946983,0,-822,10758,-9936,0,0.0,0.0,0.0,0.0
2024-12-17,5550,5600,5420,5470,100908,-1.7953321364452424,0,900,-19057,18157,0,0.0,0.0,0.0,0.0
2024-12-16,5800,5810,5570,5570,105368,-3.7996545768566494,0,-25,16215,-16190,0,0.0,0.0,0.0,0.0
